19.8227366667	45.2944	0.014	LO	131216	165012.000		ERR	2	0.00
19.8227366667	45.2944	0.019	LO	131216	165014.000		ERR	2	0.00
19.8227366667	45.2944	0.024	LO	131216	165016.000		ERR	2	0.00
19.8227366667	45.2944	0.021	LO	131216	165018.000		ERR	2	0.00
19.8227366667	45.2944	0.015	LO	131216	165020.000		ERR	2	0.00
19.8227366667	45.2944	0.016	LO	131216	165022.000		ERR	2	0.00
19.8227383333	45.2944	0.029	LO	131216	165031.000		ERR	2	0.00
19.8227383333	45.2944	0.03	LO	131216	165033.000		ERR	2	0.00
19.8227383333	45.2944	0.035	LO	131216	165035.000		ERR	2	0.00
19.8227383333	45.2944	0.019	LO	131216	165037.000		ERR	2	0.00
19.8227383333	45.2944	0.026	LO	131216	165039.000		ERR	2	0.00
19.8227383333	45.2944	0.047	LO	131216	165041.000		ERR	2	0.00
19.8227383333	45.2944	0.029	LO	131216	165043.000		ERR	2	0.00
19.8227383333	45.2944	0.056	LO	131216	165045.000		ERR	2	0.00
19.8227383333	45.2944	0.011	LO	131216	165047.000		ERR	2	0.00
19.8227383333	45.2944	0.03	LO	131216	165049.000		ERR	2	0.00
19.8227383333	45.2944	0.018	LO	131216	165051.000		ERR	2	0.00
19.8227383333	45.2944	0.027	LO	131216	165053.000		ERR	2	0.00
19.82274	45.2944	0.047	LO	131216	165055.000		ERR	2	0.00
19.82274	45.2944016667	0.048	LO	131216	165057.000		ERR	2	0.00
19.82274	45.2944016667	0.046	LO	131216	165059.000		ERR	2	0.00
19.82274	45.2944016667	0.02	LO	131216	165101.000		ERR	2	0.00
19.82274	45.2944016667	0.027	LO	131216	165103.000		ERR	2	0.00
19.82274	45.2944016667	0.028	LO	131216	165105.000		ERR	2	0.00
19.82274	45.2944	0.031	LO	131216	165107.000		ERR	2	0.00
19.82274	45.2944	0.03	LO	131216	165109.000		ERR	2	0.00
19.82274	45.2944	0.049	LO	131216	165111.000		ERR	2	0.00
19.82274	45.2944	0.032	LO	131216	165113.000		ERR	2	0.00
19.82274	45.2944	0.012	LO	131216	165115.000		ERR	2	0.00
19.82274	45.2944	0.014	LO	131216	165117.000		ERR	2	0.00
19.82274	45.2943983333	0.024	LO	131216	165119.000		ERR	2	0.00
19.8227383333	45.2943983333	0.014	LO	131216	165121.000		ERR	2	0.00
19.8227383333	45.2943983333	0.025	LO	131216	165123.000		ERR	2	0.00
19.8227383333	45.2943983333	0.036	LO	131216	165125.000		ERR	2	0.00
19.8227383333	45.2943983333	0.036	LO	131216	165127.000		ERR	2	0.00
19.8227383333	45.2943966667	0.045	LO	131216	165129.000		ERR	2	0.00
19.8227383333	45.2943966667	0.072	LO	131216	165131.000		ERR	2	0.00
19.8227366667	45.2943966667	0.015	LO	131216	165133.000		ERR	2	0.00
19.8227366667	45.2943966667	0.026	LO	131216	165135.000		ERR	2	0.00
19.8227366667	45.2943966667	0.015	LO	131216	165137.000		ERR	2	0.00
19.8227366667	45.2943966667	0.045	LO	131216	165139.000		ERR	2	0.00
19.8227366667	45.294395	0.002	LO	131216	165141.000		ERR	2	0.00
19.8227366667	45.294395	0.016	LO	131216	165143.000		ERR	2	0.00
19.822735	45.294395	0.005	LO	131216	165145.000		ERR	2	0.00
19.822735	45.294395	0.008	LO	131216	165147.000		ERR	2	0.00
19.822735	45.294395	0.037	LO	131216	165150.000		ERR	2	0.00
19.822735	45.294395	0.029	LO	131216	165153.000		ERR	2	0.00
19.8227333333	45.2943933333	0.052	LO	131216	165155.000		ERR	2	0.00
19.8227333333	45.2943933333	0.018	LO	131216	165157.000		ERR	2	0.00
19.8227333333	45.2943933333	0.047	LO	131216	165159.000		ERR	2	0.00
19.8227333333	45.294395	0.012	LO	131216	165201.000		ERR	2	0.00
19.8227333333	45.2943933333	0.037	LO	131216	165203.000		ERR	2	0.00
19.8227333333	45.2943933333	0.009	LO	131216	165205.000		ERR	2	0.00
19.8227333333	45.2943933333	0.006	LO	131216	165207.000		ERR	2	0.00
19.8227333333	45.2943933333	0.044	LO	131216	165209.000		ERR	2	0.00
19.8227316667	45.2943933333	0.027	LO	131216	165211.000		ERR	2	0.00
19.8227316667	45.2943933333	0.048	LO	131216	165213.000		ERR	2	0.00
19.8227316667	45.2943933333	0.008	LO	131216	165215.000		ERR	2	0.00
19.8227316667	45.2943933333	0.01	LO	131216	165217.000		ERR	2	0.00
19.8227316667	45.2943933333	0.036	LO	131216	165219.000		ERR	2	0.00
19.8227316667	45.2943933333	0.026	LO	131216	165221.000		ERR	2	0.00
19.8227316667	45.2943933333	0.021	LO	131216	165223.000		ERR	2	0.00
19.82273	45.2943933333	0.007	LO	131216	165225.000		ERR	2	0.00
19.82273	45.2943933333	0.015	LO	131216	165227.000		ERR	2	0.00
19.82273	45.2943933333	0.014	LO	131216	165229.000		ERR	2	0.00
19.82273	45.2943916667	0.03	LO	131216	165231.000		ERR	2	0.00
19.8227283333	45.2943916667	0.031	LO	131216	165233.000		ERR	2	0.00
19.8227283333	45.2943916667	0.021	LO	131216	165238.000		ERR	2	0.00
19.8227283333	45.2943916667	0.038	LO	131216	165240.000		ERR	2	0.00
19.8227283333	45.2943916667	0.023	LO	131216	165242.000		ERR	2	0.00
19.8227283333	45.2943916667	0.014	LO	131216	165244.000		ERR	2	0.00
19.8227283333	45.2943916667	0.002	LO	131216	165246.000		ERR	2	0.00
19.8227283333	45.2943916667	0.031	LO	131216	165248.000		ERR	2	0.00
19.8227266667	45.2943916667	0.013	LO	131216	165250.000		ERR	2	0.00
19.8227266667	45.2943916667	0.014	LO	131216	165252.000		ERR	2	0.00
19.8227266667	45.2943916667	0.034	LO	131216	165254.000		ERR	2	0.00
19.8227266667	45.2943916667	0.025	LO	131216	165256.000		ERR	2	0.00
19.8227266667	45.2943916667	0.047	LO	131216	165258.000		ERR	2	0.00
19.8227266667	45.2943916667	0.021	LO	131216	165300.000		ERR	2	0.00
19.8227266667	45.2943916667	0.032	LO	131216	165302.000		ERR	2	0.00
19.8227266667	45.2943916667	0.004	LO	131216	165304.000		ERR	2	0.00
19.8227266667	45.2943916667	0.047	LO	131216	165306.000		ERR	2	0.00
19.8227266667	45.2943916667	0.014	LO	131216	165308.000		ERR	2	0.00
19.8227266667	45.2943916667	0.013	LO	131216	165310.000		ERR	2	0.00
19.8227266667	45.2943916667	0.031	LO	131216	165312.000		ERR	2	0.00
19.8227266667	45.2943916667	0.003	LO	131216	165314.000		ERR	2	0.00
19.8227283333	45.2943916667	0.024	LO	131216	165316.000		ERR	2	0.00
19.8227283333	45.2943933333	0.01	LO	131216	165318.000		ERR	2	0.00
19.8227283333	45.2943933333	0.02	LO	131216	165320.000		ERR	2	0.00
19.8227283333	45.2943933333	0.058	LO	131216	165322.000		ERR	2	0.00
19.8227283333	45.2943933333	0.021	LO	131216	165324.000		ERR	2	0.00
19.8227283333	45.2943933333	0.017	LO	131216	165326.000		ERR	2	0.00
19.82273	45.2943933333	0.023	LO	131216	165328.000		ERR	2	0.00
19.82273	45.2943933333	0.077	LO	131216	165330.000		ERR	2	0.00
19.82273	45.294395	0.018	LO	131216	165332.000		ERR	2	0.00
19.82273	45.294395	0.02	LO	131216	165334.000		ERR	2	0.00
19.82273	45.294395	0.016	LO	131216	165336.000		ERR	2	0.00
19.8227316667	45.294395	0.027	LO	131216	165338.000		ERR	2	0.00
19.8227316667	45.294395	0.018	LO	131216	165340.000		ERR	2	0.00
19.8227333333	45.2943966667	0.035	LO	131216	165342.000		ERR	2	0.00
19.8227333333	45.2943966667	0.065	LO	131216	165344.000		ERR	2	0.00
19.8227333333	45.2943966667	0.064	LO	131216	165346.000		ERR	2	0.00
19.822735	45.2943983333	0.025	LO	131216	165348.000		ERR	2	0.00
19.8227366667	45.2943983333	0.006	LO	131216	165350.000		ERR	2	0.00
19.8227383333	45.2944	0.019	LO	131216	165352.000		ERR	2	0.00
19.8227383333	45.2944	0.034	LO	131216	165354.000		ERR	2	0.00
19.82274	45.2944	0.044	LO	131216	165356.000		ERR	2	0.00
19.82274	45.2944016667	0.024	LO	131216	165358.000		ERR	2	0.00
19.82274	45.2944016667	0.018	LO	131216	165400.000		ERR	2	0.00
19.82274	45.2944016667	0.008	LO	131216	165402.000		ERR	2	0.00
19.82274	45.2944016667	0.034	LO	131216	165404.000		ERR	2	0.00
19.8227416667	45.2944016667	0.03	LO	131216	165406.000		ERR	2	0.00
19.8227416667	45.2944016667	0.022	LO	131216	165408.000		ERR	2	0.00
19.8227416667	45.2944	0.012	LO	131216	165410.000		ERR	2	0.00
19.8227416667	45.2944	0.016	LO	131216	165412.000		ERR	2	0.00
19.82274	45.2944	0.045	LO	131216	165417.000		ERR	2	0.00
19.82274	45.2944	0.038	LO	131216	165420.000		ERR	2	0.00
19.82274	45.2944	0.011	LO	131216	165422.000		ERR	2	0.00
19.82274	45.2944	0.066	LO	131216	165424.000		ERR	2	0.00
19.82274	45.2944	0.05	LO	131216	165426.000		ERR	2	0.00
19.82274	45.2944	0.049	LO	131216	165428.000		ERR	2	0.00
19.82274	45.2944	0.03	LO	131216	165430.000		ERR	2	0.00
19.82274	45.2944	0.029	LO	131216	165432.000		ERR	2	0.00
19.82274	45.2944016667	0.025	LO	131216	165434.000		ERR	2	0.00
19.82274	45.2944016667	0.034	LO	131216	165436.000		ERR	2	0.00
19.82274	45.2944016667	0.015	LO	131216	165438.000		ERR	2	0.00
19.82274	45.2944016667	0.027	LO	131216	165440.000		ERR	2	0.00
19.82274	45.2944016667	0.011	LO	131216	165442.000		ERR	2	0.00
19.82274	45.2944016667	0.021	LO	131216	165444.000		ERR	2	0.00
19.82274	45.2944016667	0.008	LO	131216	165446.000		ERR	2	0.00
19.82274	45.2944016667	0.027	LO	131216	165448.000		ERR	2	0.00
19.82274	45.2944016667	0.007	LO	131216	165450.000		ERR	2	0.00
19.82274	45.2944016667	0.014	LO	131216	165452.000		ERR	2	0.00
19.82274	45.2944016667	0.02	LO	131216	165454.000		ERR	2	0.00
19.82274	45.2944016667	0.028	LO	131216	165456.000		ERR	2	0.00
19.82274	45.2944016667	0.023	LO	131216	165458.000		ERR	2	0.00
19.82274	45.2944016667	0.013	LO	131216	165500.000		ERR	2	0.00
19.82274	45.2944016667	0.011	LO	131216	165502.000		ERR	2	0.00
19.82274	45.2944016667	0.015	LO	131216	165504.000		ERR	2	0.00
19.82274	45.2944016667	0.005	LO	131216	165506.000		ERR	2	0.00
19.82274	45.2944016667	0.052	LO	131216	165508.000		ERR	2	0.00
19.82274	45.2944016667	0.062	LO	131216	165510.000		ERR	2	0.00
19.82274	45.2944016667	0.029	LO	131216	165512.000		ERR	2	0.00
19.82274	45.2944016667	0.029	LO	131216	165514.000		ERR	2	0.00
19.82274	45.2944016667	0.009	LO	131216	165516.000		ERR	2	0.00
19.82274	45.2944016667	0.008	LO	131216	165518.000		ERR	2	0.00
19.82274	45.2944016667	0.011	LO	131216	165520.000		ERR	2	0.00
19.82274	45.2944016667	0.037	LO	131216	165522.000		ERR	2	0.00
19.82274	45.2944016667	0.01	LO	131216	165524.000		ERR	2	0.00
19.82274	45.2944016667	0.033	LO	131216	165526.000		ERR	2	0.00
19.82274	45.2944016667	0.012	LO	131216	165528.000		ERR	2	0.00
19.82274	45.2944016667	0.019	LO	131216	165530.000		ERR	2	0.00
19.82274	45.2944016667	0.004	LO	131216	165532.000		ERR	2	0.00
19.82274	45.2944	0.047	LO	131216	165534.000		ERR	2	0.00
19.82274	45.2944	0.034	LO	131216	165553.000		ERR	2	0.00
19.8227383333	45.2944	0.025	LO	131216	165558.000		ERR	2	0.00
19.8227383333	45.2944	0.061	LO	131216	165600.000		ERR	2	0.00
19.8227383333	45.2944	0.04	LO	131216	165602.000		ERR	2	0.00
19.8227383333	45.2944	0.044	LO	131216	165604.000		ERR	2	0.00
19.8227383333	45.2944	0.039	LO	131216	165606.000		ERR	2	0.00
19.8227383333	45.2944	0.026	LO	131216	165608.000		ERR	2	0.00
19.8227383333	45.2944	0.034	LO	131216	165610.000		ERR	2	0.00
19.8227383333	45.2943983333	0.026	LO	131216	165612.000		ERR	2	0.00
19.8227383333	45.2943983333	0.021	LO	131216	165614.000		ERR	2	0.00
19.8227383333	45.2943983333	0.017	LO	131216	165616.000		ERR	2	0.00
19.8227383333	45.2943983333	0.051	LO	131216	165618.000		ERR	2	0.00
19.8227383333	45.2943983333	0.026	LO	131216	165620.000		ERR	2	0.00
19.8227383333	45.2943983333	0.009	LO	131216	165622.000		ERR	2	0.00
19.8227383333	45.2943983333	0.055	LO	131216	165624.000		ERR	2	0.00
19.8227383333	45.2943983333	0.021	LO	131216	165626.000		ERR	2	0.00
19.8227383333	45.2943983333	0.019	LO	131216	165628.000		ERR	2	0.00
19.8227383333	45.2943983333	0.056	LO	131216	165630.000		ERR	2	0.00
19.8227383333	45.2943983333	0.028	LO	131216	165632.000		ERR	2	0.00
19.8227383333	45.2943966667	0.025	LO	131216	165634.000		ERR	2	0.00
19.8227383333	45.2943966667	0.01	LO	131216	165636.000		ERR	2	0.00
19.8227383333	45.2943966667	0.016	LO	131216	165638.000		ERR	2	0.00
19.8227383333	45.2943966667	0.041	LO	131216	165640.000		ERR	2	0.00
19.8227383333	45.2943966667	0.026	LO	131216	165642.000		ERR	2	0.00
19.8227383333	45.2943966667	0.021	LO	131216	165644.000		ERR	2	0.00
19.8227383333	45.2943966667	0.042	LO	131216	165646.000		ERR	2	0.00
19.8227383333	45.2943966667	0.028	LO	131216	165648.000		ERR	2	0.00
19.8227383333	45.2943966667	0.016	LO	131216	165650.000		ERR	2	0.00
19.8227383333	45.294395	0.045	LO	131216	165652.000		ERR	2	0.00
19.8227383333	45.294395	0.058	LO	131216	165654.000		ERR	2	0.00
19.8227383333	45.294395	0.031	LO	131216	165656.000		ERR	2	0.00
19.8227383333	45.294395	0.062	LO	131216	165658.000		ERR	2	0.00
19.8227383333	45.294395	0.048	LO	131216	165700.000		ERR	2	0.00
19.8227383333	45.294395	0.023	LO	131216	165702.000		ERR	2	0.00
19.8227383333	45.2943933333	0.044	LO	131216	165704.000		ERR	2	0.00
19.8227383333	45.2943933333	0.042	LO	131216	165706.000		ERR	2	0.00
19.8227366667	45.2943933333	0.022	LO	131216	165708.000		ERR	2	0.00
19.8227366667	45.2943933333	0.017	LO	131216	165710.000		ERR	2	0.00
19.8227366667	45.2943933333	0.02	LO	131216	165712.000		ERR	2	0.00
19.8227366667	45.2943933333	0.024	LO	131216	165714.000		ERR	2	0.00
19.8227366667	45.2943933333	0.05	LO	131216	165716.000		ERR	2	0.00
19.822735	45.2943933333	0.015	LO	131216	165718.000		ERR	2	0.00
19.822735	45.2943916667	0.007	LO	131216	165720.000		ERR	2	0.00
19.822735	45.2943916667	0.021	LO	131216	165722.000		ERR	2	0.00
19.822735	45.2943916667	0.025	LO	131216	165724.000		ERR	2	0.00
19.822735	45.2943916667	0.014	LO	131216	165726.000		ERR	2	0.00
19.822735	45.2943916667	0.031	LO	131216	165728.000		ERR	2	0.00
19.8227333333	45.2943916667	0.02	LO	131216	165730.000		ERR	2	0.00
19.8227333333	45.2943916667	0.014	LO	131216	165732.000		ERR	2	0.00
19.8227333333	45.2943916667	0.016	LO	131216	165734.000		ERR	2	0.00
19.8227333333	45.2943916667	0.031	LO	131216	165736.000		ERR	2	0.00
19.8227333333	45.2943916667	0.013	LO	131216	165738.000		ERR	2	0.00
19.8227333333	45.29439	0.029	LO	131216	165740.000		ERR	2	0.00
19.8227333333	45.29439	0.01	LO	131216	165742.000		ERR	2	0.00
19.8227316667	45.29439	0.038	LO	131216	165744.000		ERR	2	0.00
19.8227316667	45.29439	0.014	LO	131216	165746.000		ERR	2	0.00
19.8227316667	45.29439	0.032	LO	131216	165748.000		ERR	2	0.00
19.8227316667	45.29439	0.032	LO	131216	165750.000		ERR	2	0.00
19.8227316667	45.29439	0.044	LO	131216	165752.000		ERR	2	0.00
19.8227316667	45.29439	0.027	LO	131216	165754.000		ERR	2	0.00
19.8227316667	45.29439	0.011	LO	131216	165756.000		ERR	2	0.00
19.8227316667	45.29439	0.039	LO	131216	165758.000		ERR	2	0.00
19.8227316667	45.29439	0.038	LO	131216	165800.000		ERR	2	0.00
19.82273	45.29439	0.019	LO	131216	165802.000		ERR	2	0.00
19.82273	45.29439	0.022	LO	131216	165804.000		ERR	2	0.00
19.82273	45.29439	0.036	LO	131216	165806.000		ERR	2	0.00
19.82273	45.29439	0.032	LO	131216	165808.000		ERR	2	0.00
19.82273	45.2943883333	0.041	LO	131216	165810.000		ERR	2	0.00
19.82273	45.2943883333	0.045	LO	131216	165812.000		ERR	2	0.00
19.82273	45.2943883333	0.059	LO	131216	165814.000		ERR	2	0.00
19.82273	45.2943883333	0.03	LO	131216	165816.000		ERR	2	0.00
19.8227283333	45.2943883333	0.036	LO	131216	165818.000		ERR	2	0.00
19.8227283333	45.29439	0.06	LO	131216	165820.000		ERR	2	0.00
19.8227283333	45.29439	0.031	LO	131216	165822.000		ERR	2	0.00
19.8227283333	45.29439	0.007	LO	131216	165824.000		ERR	2	0.00
19.8227283333	45.29439	0.048	LO	131216	165826.000		ERR	2	0.00
19.8227283333	45.29439	0.041	LO	131216	165831.000		ERR	2	0.00
19.8227283333	45.29439	0.064	LO	131216	165833.000		ERR	2	0.00
19.8227283333	45.2943916667	0.02	LO	131216	165835.000		ERR	2	0.00
19.82273	45.2943916667	0.033	LO	131216	165838.000		ERR	2	0.00
19.82273	45.2943916667	0.028	LO	131216	165840.000		ERR	2	0.00
19.82273	45.2943933333	0.036	LO	131216	165842.000		ERR	2	0.00
19.82273	45.2943933333	0.047	LO	131216	165844.000		ERR	2	0.00
19.82273	45.2943933333	0.049	LO	131216	165846.000		ERR	2	0.00
19.82273	45.294395	0.184	LO	131216	165848.000		ERR	2	0.00
19.8227316667	45.294395	0.039	LO	131216	165850.000		ERR	2	0.00
19.8227316667	45.294395	0.039	LO	131216	165852.000		ERR	2	0.00
19.8227316667	45.294395	0.012	LO	131216	165854.000		ERR	2	0.00
19.8227316667	45.294395	0.095	LO	131216	165856.000		ERR	2	0.00
19.8227316667	45.2943966667	0.051	LO	131216	165858.000		ERR	2	0.00
19.8227316667	45.2943966667	0.058	LO	131216	165900.000		ERR	2	0.00
19.8227333333	45.2943966667	0.017	LO	131216	165902.000		ERR	2	0.00
19.8227333333	45.2943966667	0.113	LO	131216	165904.000		ERR	2	0.00
19.8227333333	45.2943966667	0.031	LO	131216	165906.000		ERR	2	0.00
19.8227333333	45.294395	0.018	LO	131216	165908.000		ERR	2	0.00
19.8227333333	45.294395	0.048	LO	131216	165910.000		ERR	2	0.00
19.8227333333	45.294395	0.1	LO	131216	165912.000		ERR	2	0.00
19.8227333333	45.294395	0.022	LO	131216	165914.000		ERR	2	0.00
19.8227333333	45.294395	0.066	LO	131216	165916.000		ERR	2	0.00
19.8227333333	45.294395	0.074	LO	131216	165918.000		ERR	2	0.00
19.8227333333	45.294395	0.021	LO	131216	165920.000		ERR	2	0.00
19.8227333333	45.294395	0.045	LO	131216	165922.000		ERR	2	0.00
19.8227333333	45.294395	0.016	LO	131216	165925.000		ERR	2	0.00
19.8227333333	45.294395	0.103	LO	131216	165927.000		ERR	2	0.00
19.8227333333	45.294395	0.047	LO	131216	165929.000		ERR	2	0.00
19.8227333333	45.294395	0.036	LO	131216	165931.000		ERR	2	0.00
19.8227333333	45.294395	0.035	LO	131216	165933.000		ERR	2	0.00
19.8227333333	45.294395	0.062	LO	131216	165935.000		ERR	2	0.00
19.8227316667	45.294395	0.023	LO	131216	165937.000		ERR	2	0.00
19.8227316667	45.2943933333	0.084	LO	131216	165939.000		ERR	2	0.00
19.8227316667	45.2943933333	0.023	LO	131216	165941.000		ERR	2	0.00
19.8227316667	45.2943933333	0.006	LO	131216	165943.000		ERR	2	0.00
19.8227316667	45.2943933333	0.035	LO	131216	165945.000		ERR	2	0.00
19.8227316667	45.2943933333	0.035	LO	131216	165947.000		ERR	2	0.00
19.8227316667	45.2943933333	0.019	LO	131216	165949.000		ERR	2	0.00
19.8227316667	45.2943916667	0.029	LO	131216	165951.000		ERR	2	0.00
19.8227316667	45.2943916667	0.02	LO	131216	165953.000		ERR	2	0.00
19.8227316667	45.29439	0.068	LO	131216	165956.000		ERR	2	0.00
19.8227316667	45.29439	0.041	LO	131216	165958.000		ERR	2	0.00
19.82273	45.2943866667	0.011	LO	131216	170005.000		ERR	2	0.00
19.82273	45.2943866667	0.023	LO	131216	170007.000		ERR	2	0.00
19.82273	45.2943866667	0.042	LO	131216	170009.000		ERR	2	0.00
19.82273	45.2943866667	0.05	LO	131216	170011.000		ERR	2	0.00
19.82273	45.2943866667	0.028	LO	131216	170013.000		ERR	2	0.00
19.82273	45.2943866667	0.007	LO	131216	170015.000		ERR	2	0.00
19.82273	45.294385	0.026	LO	131216	170017.000		ERR	2	0.00
19.82273	45.294385	0.048	LO	131216	170019.000		ERR	2	0.00
19.82273	45.294385	0.019	LO	131216	170021.000		ERR	2	0.00
19.8227283333	45.294385	0.021	LO	131216	170023.000		ERR	2	0.00
19.8227283333	45.294385	0.061	LO	131216	170025.000		ERR	2	0.00
19.8227283333	45.294385	0.028	LO	131216	170027.000		ERR	2	0.00
19.8227283333	45.294385	0.027	LO	131216	170029.000		ERR	2	0.00
19.8227283333	45.294385	0.025	LO	131216	170031.000		ERR	2	0.00
19.8227283333	45.294385	0.033	LO	131216	170033.000		ERR	2	0.00
19.8227283333	45.294385	0.034	LO	131216	170035.000		ERR	2	0.00
19.8227266667	45.294385	0.077	LO	131216	170037.000		ERR	2	0.00
19.8227266667	45.294385	0.053	LO	131216	170039.000		ERR	2	0.00
19.8227266667	45.294385	0.041	LO	131216	170041.000		ERR	2	0.00
19.822725	45.2943833333	0.024	LO	131216	170043.000		ERR	2	0.00
19.822725	45.2943833333	0.052	LO	131216	170045.000		ERR	2	0.00
19.822725	45.2943833333	0.041	LO	131216	170047.000		ERR	2	0.00
19.8227233333	45.2943816667	0.039	LO	131216	170049.000		ERR	2	0.00
19.8227233333	45.2943816667	0.089	LO	131216	170051.000		ERR	2	0.00
19.8227216667	45.2943816667	0.089	LO	131216	170053.000		ERR	2	0.00
19.8227216667	45.2943816667	0.01	LO	131216	170058.000		ERR	2	0.00
19.8227216667	45.2943816667	0.044	LO	131216	170100.000		ERR	2	0.00
19.82272	45.2943816667	0.017	LO	131216	170105.000		ERR	2	0.00
19.82272	45.2943816667	0.034	LO	131216	170107.000		ERR	2	0.00
19.82272	45.29438	0.021	LO	131216	170109.000		ERR	2	0.00
19.82272	45.29438	0.007	LO	131216	170111.000		ERR	2	0.00
19.82272	45.29438	0.055	LO	131216	170113.000		ERR	2	0.00
19.82272	45.29438	0.029	LO	131216	170115.000		ERR	2	0.00
19.82272	45.2943783333	0.022	LO	131216	170117.000		ERR	2	0.00
19.8227183333	45.2943783333	0.02	LO	131216	170119.000		ERR	2	0.00
19.8227183333	45.2943783333	0.017	LO	131216	170121.000		ERR	2	0.00
19.8227183333	45.2943783333	0.029	LO	131216	170123.000		ERR	2	0.00
19.8227183333	45.2943783333	0.023	LO	131216	170125.000		ERR	2	0.00
19.8227183333	45.2943783333	0.011	LO	131216	170127.000		ERR	2	0.00
19.82272	45.2943783333	0.027	LO	131216	170129.000		ERR	2	0.00
19.82272	45.2943783333	0.065	LO	131216	170131.000		ERR	2	0.00
19.82272	45.2943783333	0.026	LO	131216	170133.000		ERR	2	0.00
19.82272	45.2943783333	0.049	LO	131216	170135.000		ERR	2	0.00
19.82272	45.2943783333	0.05	LO	131216	170137.000		ERR	2	0.00
19.8227216667	45.2943783333	0.073	LO	131216	170139.000		ERR	2	0.00
19.8227216667	45.2943783333	0.03	LO	131216	170141.000		ERR	2	0.00
19.8227216667	45.2943783333	0.007	LO	131216	170143.000		ERR	2	0.00
19.8227216667	45.2943783333	0.041	LO	131216	170145.000		ERR	2	0.00
19.8227216667	45.29438	0.073	LO	131216	170147.000		ERR	2	0.00
19.8227216667	45.29438	0.06	LO	131216	170149.000		ERR	2	0.00
19.8227216667	45.29438	0.033	LO	131216	170151.000		ERR	2	0.00
19.8227216667	45.29438	0.043	LO	131216	170153.000		ERR	2	0.00
19.8227216667	45.29438	0.046	LO	131216	170155.000		ERR	2	0.00
19.8227216667	45.29438	0.027	LO	131216	170157.000		ERR	2	0.00
19.8227216667	45.29438	0.055	LO	131216	170159.000		ERR	2	0.00
19.8227216667	45.29438	0.009	LO	131216	170201.000		ERR	2	0.00
19.8227216667	45.29438	0.018	LO	131216	170203.000		ERR	2	0.00
19.82272	45.29438	0.03	LO	131216	170205.000		ERR	2	0.00
19.82272	45.29438	0.035	LO	131216	170207.000		ERR	2	0.00
19.82272	45.29438	0.039	LO	131216	170209.000		ERR	2	0.00
19.82272	45.29438	0.068	LO	131216	170211.000		ERR	2	0.00
19.82272	45.29438	0.043	LO	131216	170213.000		ERR	2	0.00
19.82272	45.29438	0.02	LO	131216	170215.000		ERR	2	0.00
19.82272	45.29438	0.023	LO	131216	170217.000		ERR	2	0.00
19.82272	45.29438	0.07	LO	131216	170219.000		ERR	2	0.00
19.82272	45.29438	0.036	LO	131216	170221.000		ERR	2	0.00
19.8227183333	45.29438	0.004	LO	131216	170223.000		ERR	2	0.00
