19.9711966667	45.4021	0.144	0.0	111216	094704.000		7.2	2	0.00
19.9711966667	45.4021	0.045	0.0	111216	094706.000		7.2	2	0.00
19.9711966667	45.4021016667	0.049	0.0	111216	094708.000		7.2	2	0.00
19.9711966667	45.4021033333	0.131	0.0	111216	094710.000		7.2	2	0.00
19.971195	45.4021033333	0.13	0.0	111216	094712.000		7.2	2	0.00
19.971195	45.402105	0.034	0.0	111216	094714.000		7.2	2	0.00
19.9711933333	45.4021066667	0.204	0.0	111216	094716.000		7.2	2	0.00
19.9711916667	45.4021083333	0.141	0.0	111216	094718.000		7.2	2	0.00
19.97119	45.4021083333	0.181	0.0	111216	094720.000		7.2	2	0.00
19.9711883333	45.40211	0.105	0.0	111216	094722.000		7.2	2	0.00
19.9711866667	45.40211	0.155	0.0	111216	094724.000		7.2	2	0.00
19.971185	45.4021116667	0.162	0.0	111216	094726.000		7.2	2	0.00
19.9711833333	45.4021116667	0.019	0.0	111216	094728.000		7.3	2	0.00
19.9711833333	45.4021116667	0.03	0.0	111216	094730.000		7.2	2	0.00
19.9711816667	45.4021116667	0.109	0.0	111216	094732.000		7.2	2	0.00
19.9711816667	45.4021116667	0.109	0.0	111216	094734.000		7.2	2	0.00
19.9711816667	45.4021116667	0.046	0.0	111216	094736.000		7.2	2	0.00
19.97118	45.40211	0.102	0.0	111216	094738.000		7.2	2	0.00
19.9711783333	45.40211	0.079	0.0	111216	094740.000		7.2	2	0.00
19.9711783333	45.40211	0.07	0.0	111216	094742.000		7.3	2	0.00
19.9711783333	45.40211	0.056	0.0	111216	094744.000		7.2	2	0.00
19.9711783333	45.4021083333	0.029	0.0	111216	094746.000		7.2	2	0.00
19.9711783333	45.4021066667	0.032	0.0	111216	094748.000		7.2	1	0.00
19.9711783333	45.402105	0.109	0.0	111216	094750.000		7.2	2	0.00
19.97118	45.4021016667	0.043	0.0	111216	094752.000		7.2	2	0.00
19.9711816667	45.4020983333	0.06	0.0	111216	094754.000		7.2	2	0.00
19.9711833333	45.4020966667	0.331	0.0	111216	094756.000		7.3	2	0.00
19.971185	45.402095	0.256	0.0	111216	094758.000		7.2	2	0.00
19.971185	45.4020933333	0.323	0.0	111216	094800.000		7.2	2	0.00
19.971185	45.4020933333	0.111	0.0	111216	094802.000		7.2	2	0.00
19.9711833333	45.402095	0.276	0.0	111216	094804.000		7.3	2	0.00
19.9711816667	45.4020933333	0.181	0.0	111216	094806.000		7.2	2	0.00
19.97118	45.4020916667	0.284	0.0	111216	094808.000		7.3	2	0.00
19.9711783333	45.4020883333	0.285	0.0	111216	094810.000		7.3	1	0.00
19.9711766667	45.4020833333	0.121	0.0	111216	094812.000		7.2	1	0.00
19.9711733333	45.40208	0.291	0.0	111216	094814.000		7.3	1	0.00
19.9711733333	45.402075	0.125	0.0	111216	094816.000		7.3	1	0.00
19.9711716667	45.4020716667	0.045	0.0	111216	094818.000		7.2	1	0.00
19.9711716667	45.4020683333	0.138	0.0	111216	094820.000		7.2	1	0.00
19.97117	45.402065	0.067	0.0	111216	094822.000		7.2	1	0.00
19.97117	45.4020616667	0.15	0.0	111216	094824.000		7.3	1	0.00
19.9711683333	45.4020583333	0.13	0.0	111216	094826.000		7.2	1	0.00
19.9711666667	45.4020566667	0.154	0.0	111216	094828.000		7.2	1	0.00
19.9711666667	45.402055	0.084	0.0	111216	094830.000		7.3	1	0.00
19.9711666667	45.4020533333	0.144	0.0	111216	094832.000		7.3	1	0.00
19.971165	45.4020516667	0.086	0.0	111216	094834.000		7.2	1	0.00
19.9711633333	45.4020516667	0.145	0.0	111216	094836.000		7.3	1	0.00
19.9711633333	45.40205	0.059	0.0	111216	094838.000		7.3	2	0.00
19.9711633333	45.40205	0.047	0.0	111216	094840.000		7.3	2	0.00
19.9711633333	45.40205	0.069	0.0	111216	094842.000		7.3	2	0.00
19.9711633333	45.4020483333	0.139	0.0	111216	094844.000		7.3	2	0.00
19.9711633333	45.4020483333	0.133	0.0	111216	094846.000		7.3	1	0.00
19.9711633333	45.4020466667	0.361	0.0	111216	094848.000		7.2	1	0.00
19.9711616667	45.4020466667	0.357	0.0	111216	094850.000		7.2	2	0.00
19.9711583333	45.4020466667	0.397	0.0	111216	094852.000		7.3	2	0.00
19.971155	45.4020483333	0.313	0.0	111216	094854.000		7.3	1	0.00
19.9711516667	45.40205	0.109	0.0	111216	094856.000		7.3	1	0.00
19.97115	45.40205	0.239	0.0	111216	094858.000		7.3	1	0.00
19.9711466667	45.40205	0.037	0.0	111216	094900.000		7.3	1	0.00
19.9711466667	45.4020516667	0.104	0.0	111216	094902.000		7.3	1	0.00
19.971145	45.4020533333	0.309	0.0	111216	094904.000		7.2	1	0.00
19.971145	45.4020533333	0.202	0.0	111216	094906.000		7.3	1	0.00
19.9711433333	45.402055	0.354	0.0	111216	094908.000		7.3	1	0.00
19.9711416667	45.4020566667	0.176	0.0	111216	094910.000		7.2	1	0.00
19.97114	45.4020566667	0.036	0.0	111216	094912.000		7.3	1	0.00
19.9711383333	45.4020566667	0.239	0.0	111216	094914.000		7.3	1	0.00
19.9711383333	45.4020566667	0.025	0.0	111216	094916.000		7.3	1	0.00
19.9711366667	45.4020583333	0.257	0.0	111216	094918.000		7.3	1	0.00
19.9711433333	45.4020616667	0.051	0.0	111216	094920.000		7.3	1	0.00
19.9711533333	45.4020633333	0.035	0.0	111216	094922.000		7.3	1	0.00
19.9711566667	45.4020666667	0.46	0.0	111216	094924.000		7.3	2	0.00
19.9711566667	45.4020716667	0.294	0.0	111216	094926.000		7.3	2	0.00
19.9711533333	45.402075	0.332	0.0	111216	094928.000		7.3	2	0.00
19.9711533333	45.402075	0.083	0.0	111216	094930.000		7.3	2	0.00
19.9711533333	45.402075	0.116	0.0	111216	094932.000		7.3	2	0.00
19.9711516667	45.402075	0.11	0.0	111216	094934.000		7.3	2	0.00
19.9711483333	45.402075	0.045	0.0	111216	094936.000		7.3	2	0.00
19.971145	45.4020766667	0.317	0.0	111216	094938.000		7.3	2	0.00
19.9711433333	45.4020733333	0.175	0.0	111216	094940.000		7.3	2	0.00
19.9711433333	45.40207	0.295	0.0	111216	094942.000		7.3	1	0.00
19.9711433333	45.4020683333	0.082	0.0	111216	094944.000		7.2	1	0.00
19.971145	45.402065	0.277	0.0	111216	094946.000		7.3	1	0.00
19.971145	45.4020616667	0.293	0.0	111216	094948.000		7.3	2	0.00
19.9711466667	45.4020583333	0.126	0.0	111216	094950.000		7.3	2	0.00
19.9711483333	45.402055	0.126	0.0	111216	094952.000		7.3	2	0.00
19.97115	45.4020533333	0.179	0.0	111216	094954.000		7.3	1	0.00
19.9711516667	45.4020516667	0.147	0.0	111216	094956.000		7.3	1	0.00
19.971155	45.40205	0.205	0.0	111216	094958.000		7.3	1	0.00
19.9711566667	45.4020466667	0.048	0.0	111216	095000.000		7.3	2	0.00
19.9711566667	45.402045	0.315	0.0	111216	095002.000		7.3	2	0.00
19.9711583333	45.4020433333	0.253	0.0	111216	095004.000		7.3	2	0.00
19.9711583333	45.4020416667	0.212	0.0	111216	095006.000		7.3	2	0.00
19.97116	45.4020383333	0.024	0.0	111216	095008.000		7.3	2	0.00
19.97116	45.4020366667	0.348	0.0	111216	095010.000		7.3	2	0.00
19.97116	45.402035	0.183	0.0	111216	095012.000		7.3	2	0.00
19.9711616667	45.4020333333	0.022	0.0	111216	095014.000		7.3	2	0.00
19.9711616667	45.4020333333	0.105	0.0	111216	095016.000		7.3	1	0.00
19.97116	45.4020333333	0.226	0.0	111216	095018.000		7.3	2	0.00
19.9711583333	45.402035	0.236	0.0	111216	095020.000		7.3	2	0.00
19.9711566667	45.402035	0.277	0.0	111216	095022.000		7.3	2	0.00
19.9711566667	45.4020366667	0.099	0.0	111216	095024.000		7.3	2	0.00
19.971155	45.4020366667	0.083	0.0	111216	095026.000		7.3	2	0.00
19.971155	45.4020366667	0.024	0.0	111216	095028.000		7.3	2	0.00
19.971155	45.4020366667	0.087	0.0	111216	095030.000		7.3	2	0.00
19.971155	45.4020366667	0.045	0.0	111216	095032.000		7.3	1	0.00
19.9711566667	45.402035	0.006	0.0	111216	095034.000		7.3	1	0.00
19.9711583333	45.4020333333	0.212	0.0	111216	095036.000		7.3	1	0.00
19.97116	45.4020316667	0.08	0.0	111216	095038.000		7.3	1	0.00
19.9711616667	45.40203	0.16	0.0	111216	095040.000		7.3	1	0.00
19.971165	45.4020283333	0.149	0.0	111216	095042.000		7.3	1	0.00
19.9711666667	45.4020266667	0.217	0.0	111216	095044.000		7.3	1	0.00
19.9711716667	45.4020233333	0.159	0.0	111216	095046.000		7.3	2	0.00
19.971175	45.40202	0.154	0.0	111216	095048.000		7.3	1	0.00
19.97118	45.402015	0.062	0.0	111216	095050.000		7.3	1	0.00
19.971185	45.40201	0.025	0.0	111216	095052.000		7.3	1	0.00
19.9711916667	45.402005	0.131	0.0	111216	095054.000		7.3	1	0.00
19.971195	45.402	0.058	0.0	111216	095056.000		7.3	1	0.00
19.9712	45.401995	0.053	0.0	111216	095058.000		7.3	1	0.00
19.9712	45.4019933333	0.201	0.0	111216	095100.000		7.3	1	0.00
19.9712	45.4019916667	0.345	0.0	111216	095102.000		7.3	1	0.00
19.9711983333	45.40199	0.205	0.0	111216	095104.000		7.3	1	0.00
19.9711966667	45.40199	0.129	0.0	111216	095106.000		7.3	1	0.00
19.971195	45.40199	0.167	0.0	111216	095108.000		7.3	1	0.00
19.971195	45.4019883333	0.092	0.0	111216	095110.000		7.3	1	0.00
19.971195	45.40199	0.155	0.0	111216	095112.000		7.3	1	0.00
19.971195	45.40199	0.278	0.0	111216	095114.000		7.3	1	0.00
19.9711933333	45.40199	0.171	0.0	111216	095116.000		7.3	1	0.00
19.9711933333	45.4019916667	0.383	0.0	111216	095118.000		7.3	1	0.00
19.9711916667	45.401995	0.244	0.0	111216	095120.000		7.3	1	0.00
19.9711883333	45.402	0.33	0.0	111216	095122.000		7.3	1	0.00
19.9711816667	45.402005	0.016	0.0	111216	095124.000		7.3	1	0.00
19.9711766667	45.40201	0.179	0.0	111216	095126.000		7.3	1	0.00
19.9711716667	45.402015	0.173	0.0	111216	095128.000		7.3	1	0.00
19.9711666667	45.4020183333	0.282	0.0	111216	095130.000		7.3	1	0.00
19.9711633333	45.4020216667	0.309	0.0	111216	095132.000		7.3	1	0.00
19.97116	45.4020233333	0.02	0.0	111216	095134.000		7.3	1	0.00
19.9711566667	45.402025	0.306	0.0	111216	095136.000		7.3	1	0.00
19.971155	45.4020266667	0.143	0.0	111216	095138.000		7.3	1	0.00
19.97115	45.40203	0.151	0.0	111216	095140.000		7.3	1	0.00
19.9711466667	45.40203	0.025	0.0	111216	095142.000		7.3	1	0.00
19.971145	45.4020283333	0.117	0.0	111216	095144.000		7.3	1	0.00
19.9711416667	45.4020266667	0.065	0.0	111216	095146.000		7.3	1	0.00
19.9711383333	45.402025	0.026	0.0	111216	095148.000		7.3	1	0.00
19.9711383333	45.4020233333	0.118	0.0	111216	095150.000		7.3	1	0.00
19.9711366667	45.4020216667	0.072	0.0	111216	095152.000		7.3	1	0.00
19.9711366667	45.40202	0.283	0.0	111216	095154.000		7.3	1	0.00
19.97114	45.40202	0.093	0.0	111216	095156.000		7.3	1	0.00
19.9711416667	45.4020183333	0.208	0.0	111216	095158.000		7.3	1	0.00
19.971145	45.4020183333	0.037	0.0	111216	095200.000		7.3	1	0.00
19.9711466667	45.4020166667	0.274	0.0	111216	095202.000		7.3	1	0.00
19.9711483333	45.4020166667	0.142	0.0	111216	095204.000		7.3	1	0.00
19.97115	45.402015	0.398	0.0	111216	095206.000		7.3	2	0.00
19.9711516667	45.402015	0.07	0.0	111216	095208.000		7.3	2	0.00
19.9711533333	45.402015	0.059	0.0	111216	095210.000		7.3	2	0.00
19.9711566667	45.4020133333	0.029	0.0	111216	095212.000		7.3	2	0.00
19.97116	45.4020133333	0.115	0.0	111216	095214.000		7.3	1	0.00
19.9711633333	45.4020133333	0.316	0.0	111216	095216.000		7.3	1	0.00
19.971165	45.4020116667	0.066	0.0	111216	095218.000		7.3	1	0.00
19.9711683333	45.4020116667	0.124	0.0	111216	095220.000		7.3	1	0.00
19.97117	45.4020116667	0.181	0.0	111216	095222.000		7.3	1	0.00
19.9711716667	45.40201	0.151	0.0	111216	095224.000		7.3	1	0.00
19.971175	45.40201	0.125	0.0	111216	095226.000		7.3	1	0.00
19.9711766667	45.40201	0.07	0.0	111216	095228.000		7.3	1	0.00
19.9711783333	45.40201	0.218	0.0	111216	095229.000		7.3	2	0.00
19.97118	45.40201	0.192	0.0	111216	095231.000		7.3	2	0.00
19.9711833333	45.40201	0.304	0.0	111216	095233.000		7.3	1	0.00
19.9711866667	45.4020083333	0.184	0.0	111216	095235.000		7.3	1	0.00
19.9711916667	45.4020066667	0.304	0.0	111216	095237.000		7.3	1	0.00
19.97119	45.4020066667	0.411	0.0	111216	095239.000		7.3	1	0.00
19.9711916667	45.4020066667	0.111	0.0	111216	095241.000		7.3	1	0.00
19.9711916667	45.402005	0.273	0.0	111216	095243.000		7.3	1	0.00
19.971195	45.4020033333	0.13	0.0	111216	095245.000		7.3	1	0.00
19.9711966667	45.4020016667	0.264	0.0	111216	095247.000		7.3	1	0.00
19.9712	45.402	0.177	0.0	111216	095249.000		7.3	1	0.00
19.9712033333	45.4019983333	0.118	0.0	111216	095251.000		7.3	1	0.00
19.971205	45.4019966667	0.062	0.0	111216	095253.000		7.3	1	0.00
19.9712083333	45.4019933333	0.127	0.0	111216	095255.000		7.3	1	0.00
19.9712116667	45.4019916667	0.039	0.0	111216	095257.000		7.3	1	0.00
19.9712116667	45.4019916667	0.191	0.0	111216	095259.000		7.3	1	0.00
19.971215	45.4019883333	0.056	0.0	111216	095301.000		7.3	1	0.00
19.97122	45.401985	0.037	0.0	111216	095303.000		7.3	1	0.00
19.971225	45.40198	0.015	0.0	111216	095305.000		7.3	1	0.00
19.9712316667	45.401975	0.071	0.0	111216	095307.000		7.3	1	0.00
19.9712383333	45.4019683333	0.01	0.0	111216	095309.000		7.3	1	0.00
19.9712466667	45.4019616667	0.077	0.0	111216	095311.000		7.3	1	0.00
19.9712516667	45.4019566667	0.054	0.0	111216	095313.000		7.3	1	0.00
19.97126	45.40195	0.02	0.0	111216	095315.000		7.3	1	0.00
19.971265	45.4019466667	0.059	0.0	111216	095317.000		7.3	1	0.00
19.9712683333	45.401945	0.029	0.0	111216	095319.000		7.3	1	0.00
19.9712716667	45.4019433333	0.077	0.0	111216	095321.000		7.3	1	0.00
19.9712733333	45.4019416667	0.148	0.0	111216	095323.000		7.3	1	0.00
19.9712766667	45.4019416667	0.071	0.0	111216	095325.000		7.3	1	0.00
19.9712783333	45.4019416667	0.083	0.0	111216	095327.000		7.3	1	0.00
19.97128	45.4019416667	0.091	0.0	111216	095329.000		7.3	1	0.00
19.97128	45.4019433333	0.175	0.0	111216	095331.000		7.3	1	0.00
19.97128	45.4019433333	0.054	0.0	111216	095333.000		7.4	1	0.00
19.9712783333	45.401945	0.133	0.0	111216	095335.000		7.3	1	0.00
19.971275	45.4019466667	0.133	0.0	111216	095337.000		7.3	1	0.00
19.9712733333	45.4019466667	0.332	0.0	111216	095339.000		7.3	1	0.00
19.97127	45.4019483333	0.12	0.0	111216	095341.000		7.3	1	0.00
19.9712666667	45.40195	0.083	0.0	111216	095343.000		7.3	1	0.00
19.9712633333	45.40195	0.152	0.0	111216	095345.000		7.3	1	0.00
19.97126	45.4019516667	0.386	0.0	111216	095347.000		7.3	1	0.00
19.9712583333	45.4019516667	0.376	0.0	111216	095349.000		7.3	1	0.00
19.9712583333	45.40195	0.455	0.0	111216	095351.000		7.3	1	0.00
19.971255	45.40195	0.057	0.0	111216	095353.000		7.3	1	0.00
19.9712516667	45.4019516667	0.148	0.0	111216	095355.000		7.3	1	0.00
19.9712483333	45.401955	0.078	0.0	111216	095357.000		7.3	1	0.00
19.971245	45.4019583333	0.073	0.0	111216	095359.000		7.3	1	0.00
19.9712416667	45.4019616667	0.415	0.0	111216	095401.000		7.3	1	0.00
19.9712383333	45.401965	0.347	0.0	111216	095403.000		7.3	1	0.00
19.9712366667	45.4019683333	0.229	0.0	111216	095405.000		7.3	1	0.00
19.971235	45.40197	0.143	0.0	111216	095407.000		7.3	1	0.00
19.9712333333	45.4019733333	0.091	0.0	111216	095409.000		7.3	1	0.00
19.9712283333	45.4019783333	0.221	0.0	111216	095411.000		7.3	1	0.00
19.9712233333	45.4019816667	0.056	0.0	111216	095413.000		7.3	1	0.00
19.971215	45.4019883333	0.093	0.0	111216	095415.000		7.3	1	0.00
19.9712033333	45.4019966667	0.014	0.0	111216	095417.000		7.3	1	0.00
19.971195	45.402005	0.083	0.0	111216	095419.000		7.3	1	0.00
19.9711883333	45.40201	0.203	0.0	111216	095421.000		7.3	1	0.00
19.9711833333	45.4020133333	0.188	0.0	111216	095423.000		7.3	1	0.00
19.9711816667	45.402015	0.232	0.0	111216	095425.000		7.3	1	0.00
19.97118	45.402015	0.14	0.0	111216	095427.000		7.3	1	0.00
19.97118	45.402015	0.123	0.0	111216	095429.000		7.3	1	0.00
19.9711783333	45.402015	0.072	0.0	111216	095431.000		7.3	1	0.00
19.9711783333	45.402015	0.202	0.0	111216	095433.000		7.3	1	0.00
19.9711783333	45.402015	0.169	0.0	111216	095435.000		7.3	1	0.00
19.9711783333	45.402015	0.185	0.0	111216	095437.000		7.3	1	0.00
19.9711783333	45.402015	0.13	0.0	111216	095439.000		7.4	1	0.00
19.9711816667	45.4020133333	0.057	0.0	111216	095441.000		7.4	1	0.00
19.97119	45.4020083333	0.138	0.0	111216	095443.000		7.3	1	0.00
19.9712016667	45.4020033333	0.22	0.0	111216	095445.000		7.3	1	0.00
19.9712133333	45.4019966667	0.08	0.0	111216	095447.000		7.3	1	0.00
19.9712233333	45.4019916667	0.212	0.0	111216	095449.000		7.4	1	0.00
19.9712283333	45.40199	0.191	0.0	111216	095451.000		7.3	1	0.00
19.9712316667	45.4019883333	0.252	0.0	111216	095453.000		7.4	1	0.00
19.9712316667	45.40199	0.088	0.0	111216	095455.000		7.3	1	0.00
19.97123	45.4019916667	0.149	0.0	111216	095457.000		7.3	1	0.00
19.9712283333	45.4019933333	0.309	0.0	111216	095459.000		7.4	1	0.00
19.9712266667	45.4019933333	0.304	0.0	111216	095501.000		7.4	1	0.00
19.9712283333	45.4019933333	0.146	0.0	111216	095503.000		7.4	1	0.00
19.97123	45.4019916667	0.15	0.0	111216	095505.000		7.4	1	0.00
19.9712316667	45.40199	0.068	0.0	111216	095507.000		7.4	1	0.00
19.971235	45.4019866667	0.176	0.0	111216	095509.000		7.4	1	0.00
19.97124	45.4019816667	0.063	0.0	111216	095511.000		7.4	1	0.00
19.9712416667	45.4019783333	0.097	0.0	111216	095513.000		7.4	1	0.00
19.971245	45.401975	0.038	0.0	111216	095515.000		7.4	1	0.00
19.9712483333	45.4019716667	0.073	0.0	111216	095517.000		7.4	1	0.00
19.97125	45.401965	0.111	0.0	111216	095519.000		7.4	1	0.00
19.9712516667	45.40196	0.126	0.0	111216	095521.000		7.4	1	0.00
19.971245	45.401955	0.05	0.0	111216	095523.000		7.3	1	0.00
19.9712383333	45.4019533333	0.05	0.0	111216	095525.000		7.4	1	0.00
19.9712333333	45.4019516667	0.044	0.0	111216	095527.000		7.4	1	0.00
19.9712283333	45.4019483333	0.081	0.0	111216	095529.000		7.4	1	0.00
19.9712266667	45.4019466667	0.035	0.0	111216	095531.000		7.4	1	0.00
19.9712266667	45.401945	0.053	0.0	111216	095533.000		7.4	1	0.00
19.9712266667	45.4019416667	0.09	0.0	111216	095535.000		7.4	1	0.00
19.9712316667	45.4019366667	0.029	0.0	111216	095537.000		7.4	1	0.00
19.9712383333	45.4019283333	0.148	0.0	111216	095539.000		7.4	2	0.00
19.9712433333	45.4019233333	0.06	0.0	111216	095541.000		7.4	2	0.00
19.971245	45.4019216667	0.093	0.0	111216	095543.000		7.4	1	0.00
19.9712466667	45.40192	0.131	0.0	111216	095545.000		7.4	1	0.00
19.9712466667	45.40192	0.115	0.0	111216	095547.000		7.4	1	0.00
19.9712466667	45.4019216667	0.078	0.0	111216	095549.000		7.4	1	0.00
19.971245	45.4019233333	0.059	0.0	111216	095551.000		7.4	1	0.00
19.9712433333	45.401925	0.037	0.0	111216	095553.000		7.4	1	0.00
19.97124	45.4019266667	0.11	0.0	111216	095555.000		7.4	1	0.00
19.9712366667	45.40193	0.038	0.0	111216	095557.000		7.4	1	0.00
19.9712333333	45.4019316667	0.078	0.0	111216	095559.000		7.4	1	0.00
19.97123	45.4019333333	0.046	0.0	111216	095601.000		7.4	1	0.00
19.9712283333	45.4019366667	0.035	0.0	111216	095603.000		7.4	1	0.00
19.971225	45.40194	0.054	0.0	111216	095605.000		7.4	1	0.00
19.9712233333	45.4019416667	0.043	0.0	111216	095607.000		7.4	1	0.00
19.97122	45.401945	0.014	0.0	111216	095609.000		7.4	1	0.00
19.9712183333	45.4019466667	0.037	0.0	111216	095611.000		7.4	1	0.00
19.971215	45.4019483333	0.014	0.0	111216	095613.000		7.4	1	0.00
19.9712133333	45.40195	0.013	0.0	111216	095615.000		7.4	1	0.00
19.9712116667	45.4019516667	0.073	0.0	111216	095617.000		7.4	1	0.00
19.97121	45.4019533333	0.025	0.0	111216	095619.000		7.4	1	0.00
19.9712066667	45.401955	0.034	0.0	111216	095621.000		7.4	1	0.00
19.971205	45.4019566667	0.072	0.0	111216	095623.000		7.4	1	0.00
19.971205	45.4019583333	0.031	0.0	111216	095625.000		7.5	1	0.00
19.9712033333	45.40196	0.031	0.0	111216	095627.000		7.4	1	0.00
19.9712033333	45.4019616667	0.033	0.0	111216	095629.000		7.5	1	0.00
19.9712033333	45.4019616667	0.065	0.0	111216	095631.000		7.4	1	0.00
19.971205	45.4019633333	0.085	0.0	111216	095633.000		7.4	1	0.00
19.971205	45.4019633333	0.043	0.0	111216	095635.000		7.4	1	0.00
19.971205	45.4019633333	0.041	0.0	111216	095637.000		7.4	1	0.00
19.9712066667	45.4019633333	0.076	0.0	111216	095639.000		7.4	1	0.00
19.9712083333	45.401965	0.101	0.0	111216	095641.000		7.4	1	0.00
19.9712083333	45.401965	0.019	0.0	111216	095643.000		7.5	1	0.00
19.97121	45.401965	0.174	0.0	111216	095645.000		7.4	1	0.00
19.9712116667	45.401965	0.07	0.0	111216	095647.000		7.5	1	0.00
19.9712116667	45.401965	0.154	0.0	111216	095649.000		7.4	1	0.00
19.9712116667	45.401965	0.087	0.0	111216	095651.000		7.5	1	0.00
19.9712116667	45.401965	0.267	0.0	111216	095653.000		7.5	1	0.00
19.97121	45.401965	0.048	0.0	111216	095655.000		7.5	1	0.00
19.9712083333	45.4019666667	0.269	0.0	111216	095657.000		7.5	1	0.00
19.971205	45.40197	0.328	0.0	111216	095659.000		7.5	1	0.00
19.9712016667	45.4019733333	0.312	0.0	111216	095701.000		7.5	1	0.00
19.9711966667	45.401975	0.079	0.0	111216	095703.000		7.5	1	0.00
19.971195	45.4019766667	0.13	0.0	111216	095705.000		7.5	1	0.00
19.97119	45.4019783333	0.053	0.0	111216	095707.000		7.4	1	0.00
19.9711833333	45.40198	0.517	0.0	111216	095709.000		7.5	1	0.00
19.9711766667	45.4019833333	0.276	0.0	111216	095711.000		7.5	1	0.00
19.9711733333	45.401985	0.044	0.0	111216	095713.000		7.5	1	0.00
19.97117	45.401985	0.097	0.0	111216	095715.000		7.5	1	0.00
19.97117	45.401985	0.084	0.0	111216	095717.000		7.5	1	0.00
19.9711716667	45.4019833333	0.103	0.0	111216	095719.000		7.5	1	0.00
19.9711766667	45.40198	0.125	0.0	111216	095721.000		7.5	1	0.00
19.9711916667	45.401975	0.571	0.0	111216	095723.000		7.5	1	0.00
19.9712133333	45.4019666667	0.373	0.0	111216	095725.000		7.5	1	0.00
19.9712233333	45.4019616667	0.378	0.0	111216	095727.000		7.5	1	0.00
19.9712266667	45.40196	0.24	0.0	111216	095729.000		7.5	1	0.00
19.9712266667	45.40196	0.123	0.0	111216	095731.000		7.5	1	0.00
19.971225	45.4019616667	0.198	0.0	111216	095733.000		7.5	1	0.00
19.9712233333	45.40196	0.095	0.0	111216	095735.000		7.5	1	0.00
19.9712183333	45.40196	0.258	0.0	111216	095737.000		7.5	1	0.00
19.9712166667	45.40196	0.286	0.0	111216	095739.000		7.5	1	0.00
19.971215	45.4019583333	0.214	0.0	111216	095741.000		7.5	1	0.00
19.971215	45.4019566667	0.292	0.0	111216	095743.000		7.5	1	0.00
19.9712133333	45.4019566667	0.222	0.0	111216	095745.000		7.5	1	0.00
19.9712133333	45.4019566667	0.214	0.0	111216	095747.000		7.5	1	0.00
19.9712116667	45.40196	0.215	0.0	111216	095749.000		7.5	2	0.00
19.97122	45.4019583333	0.162	0.0	111216	095751.000		7.5	1	0.00
19.9712233333	45.4019566667	0.138	0.0	111216	095753.000		7.5	1	0.00
19.971225	45.4019566667	0.097	0.0	111216	095755.000		7.5	2	0.00
19.9712266667	45.4019583333	0.075	0.0	111216	095757.000		7.5	1	0.00
19.971225	45.40196	0.049	0.0	111216	095759.000		7.5	1	0.00
19.971225	45.4019616667	0.05	0.0	111216	095801.000		7.5	1	0.00
19.971225	45.4019616667	0.045	0.0	111216	095803.000		7.5	1	0.00
19.9712233333	45.401965	0.059	0.0	111216	095805.000		7.5	1	0.00
19.9712233333	45.4019666667	0.088	0.0	111216	095807.000		7.5	1	0.00
19.9712233333	45.4019683333	0.049	0.0	111216	095809.000		7.5	1	0.00
