19.839115	45.236935	0.026	LO	131216	114131.000		ERR	2	0.00
19.839115	45.236935	0.034	LO	131216	114133.000		ERR	2	0.00
19.839115	45.236935	0.02	LO	131216	114135.000		ERR	2	0.00
19.839115	45.2369333333	0.023	LO	131216	114137.000		ERR	2	0.00
19.839115	45.2369333333	0.053	LO	131216	114139.000		ERR	2	0.00
19.839115	45.2369333333	0.001	LO	131216	114141.000		ERR	2	0.00
19.839115	45.2369316667	0.017	LO	131216	114143.000		ERR	2	0.00
19.839115	45.2369316667	0.071	LO	131216	114145.000		ERR	2	0.00
19.8391133333	45.2369316667	0.052	LO	131216	114147.000		ERR	2	0.00
19.8391133333	45.23693	0.034	LO	131216	114149.000		ERR	2	0.00
19.8391133333	45.2369283333	0.065	LO	131216	114151.000		ERR	2	0.00
19.8391133333	45.2369283333	0.037	LO	131216	114153.000		ERR	2	0.00
19.8391133333	45.2369266667	0.011	LO	131216	114155.000		ERR	2	0.00
19.8391133333	45.2369266667	0.042	LO	131216	114157.000		ERR	2	0.00
19.8391133333	45.236925	0.01	LO	131216	114159.000		ERR	2	0.00
19.8391133333	45.236925	0.038	LO	131216	114201.000		ERR	2	0.00
19.839115	45.236925	0.102	LO	131216	114203.000		ERR	2	0.00
19.839115	45.236925	0.028	LO	131216	114205.000		ERR	2	0.00
19.839115	45.236925	0.033	LO	131216	114207.000		ERR	2	0.00
19.839115	45.2369266667	0.054	LO	131216	114209.000		ERR	2	0.00
19.839115	45.2369266667	0.015	LO	131216	114211.000		ERR	2	0.00
19.839115	45.2369283333	0.024	LO	131216	114213.000		ERR	2	0.00
19.839115	45.2369283333	0.009	LO	131216	114215.000		ERR	2	0.00
19.8391133333	45.2369283333	0.008	LO	131216	114217.000		ERR	2	0.00
19.8391133333	45.2369283333	0.063	LO	131216	114219.000		ERR	2	0.00
19.8391133333	45.2369283333	0.01	LO	131216	114221.000		ERR	2	0.00
19.8391116667	45.2369283333	0.038	LO	131216	114223.000		ERR	2	0.00
19.8391116667	45.2369283333	0.037	LO	131216	114225.000		ERR	2	0.00
19.83911	45.2369266667	0.037	LO	131216	114227.000		ERR	2	0.00
19.83911	45.2369266667	0.045	LO	131216	114229.000		ERR	2	0.00
19.83911	45.236925	0.008	LO	131216	114231.000		ERR	2	0.00
19.83911	45.236925	0.083	LO	131216	114233.000		ERR	2	0.00
19.8391083333	45.2369233333	0.019	LO	131216	114235.000		ERR	2	0.00
19.8391083333	45.2369233333	0.02	LO	131216	114237.000		ERR	2	0.00
19.8391083333	45.2369233333	0.017	LO	131216	114239.000		ERR	2	0.00
19.8391083333	45.2369216667	0.039	LO	131216	114241.000		ERR	2	0.00
19.8391083333	45.2369216667	0.04	LO	131216	114243.000		ERR	2	0.00
19.8391083333	45.23692	0.03	LO	131216	114245.000		ERR	2	0.00
19.8391083333	45.23692	0.041	LO	131216	114247.000		ERR	2	0.00
19.8391083333	45.2369183333	0.031	LO	131216	114251.000		ERR	2	0.00
19.83911	45.2369166667	0.032	LO	131216	114253.000		ERR	2	0.00
19.83911	45.2369166667	0.026	LO	131216	114255.000		ERR	2	0.00
19.83911	45.236915	0.026	LO	131216	114257.000		ERR	2	0.00
19.83911	45.236915	0.011	LO	131216	114259.000		ERR	2	0.00
19.83911	45.2369133333	0.063	LO	131216	114301.000		ERR	2	0.00
19.83911	45.2369133333	0.034	LO	131216	114303.000		ERR	2	0.00
19.83911	45.2369116667	0.012	LO	131216	114305.000		ERR	2	0.00
19.83911	45.2369116667	0.061	LO	131216	114307.000		ERR	2	0.00
19.83911	45.23691	0.039	LO	131216	114309.000		ERR	2	0.00
19.8391116667	45.23691	0.049	LO	131216	114311.000		ERR	2	0.00
19.8391116667	45.23691	0.056	LO	131216	114313.000		ERR	2	0.00
19.8391116667	45.2369083333	0.066	LO	131216	114315.000		ERR	2	0.00
19.8391116667	45.2369083333	0.066	LO	131216	114317.000		ERR	2	0.00
19.8391116667	45.2369066667	0.075	LO	131216	114319.000		ERR	2	0.00
19.8391116667	45.2369066667	0.073	LO	131216	114321.000		ERR	2	0.00
19.8391116667	45.236905	0.028	LO	131216	114323.000		ERR	2	0.00
19.8391116667	45.236905	0.023	LO	131216	114325.000		ERR	2	0.00
19.8391116667	45.236905	0.054	LO	131216	114327.000		ERR	2	0.00
19.8391116667	45.2369033333	0.018	LO	131216	114329.000		ERR	2	0.00
19.83911	45.2369066667	0.051	LO	131216	114331.000		ERR	2	0.00
19.83911	45.2369083333	0.01	LO	131216	114333.000		ERR	2	0.00
19.83911	45.2369083333	0.027	LO	131216	114335.000		ERR	2	0.00
19.8391083333	45.2369083333	0.05	LO	131216	114337.000		ERR	2	0.00
19.8391083333	45.23691	0.03	LO	131216	114339.000		ERR	2	0.00
19.8391083333	45.23691	0.012	LO	131216	114341.000		ERR	2	0.00
19.8391083333	45.23691	0.009	LO	131216	114343.000		ERR	2	0.00
19.8391066667	45.23691	0.018	LO	131216	114345.000		ERR	2	0.00
19.8391066667	45.23691	0.059	LO	131216	114347.000		ERR	2	0.00
19.8391066667	45.23691	0.059	LO	131216	114349.000		ERR	2	0.00
19.839105	45.23691	0.078	LO	131216	114351.000		ERR	2	0.00
19.839105	45.23691	0.028	LO	131216	114353.000		ERR	2	0.00
19.839105	45.23691	0.06	LO	131216	114355.000		ERR	2	0.00
19.839105	45.23691	0.022	LO	131216	114357.000		ERR	2	0.00
19.8391033333	45.23691	0.034	LO	131216	114359.000		ERR	2	0.00
19.8391033333	45.23691	0.032	LO	131216	114401.000		ERR	2	0.00
19.8391033333	45.23691	0.117	LO	131216	114403.000		ERR	2	0.00
19.8391033333	45.2369083333	0.048	LO	131216	114405.000		ERR	2	0.00
19.8391033333	45.2369083333	0.042	LO	131216	114407.000		ERR	2	0.00
19.8391033333	45.2369083333	0.052	LO	131216	114409.000		ERR	2	0.00
19.8391033333	45.2369083333	0.032	LO	131216	114411.000		ERR	2	0.00
19.8391033333	45.2369083333	0.05	LO	131216	114413.000		ERR	2	0.00
19.8391033333	45.2369083333	0.055	LO	131216	114415.000		ERR	2	0.00
19.8391033333	45.2369083333	0.015	LO	131216	114417.000		ERR	2	0.00
19.839105	45.2369083333	0.057	LO	131216	114419.000		ERR	2	0.00
19.839105	45.2369083333	0.068	LO	131216	114421.000		ERR	2	0.00
19.8391083333	45.2369083333	0.033	LO	131216	114430.000		ERR	2	0.00
19.8391083333	45.2369083333	0.059	LO	131216	114432.000		ERR	2	0.00
19.8391083333	45.2369083333	0.02	LO	131216	114434.000		ERR	2	0.00
19.83911	45.2369083333	0.031	LO	131216	114436.000		ERR	2	0.00
19.83911	45.2369083333	0.033	LO	131216	114438.000		ERR	2	0.00
19.8391116667	45.2369083333	0.016	LO	131216	114440.000		ERR	2	0.00
19.8391116667	45.2369083333	0.043	LO	131216	114442.000		ERR	2	0.00
19.8391116667	45.2369083333	0.061	LO	131216	114444.000		ERR	2	0.00
19.8391133333	45.2369083333	0.025	LO	131216	114446.000		ERR	2	0.00
19.8391133333	45.2369083333	0.044	LO	131216	114448.000		ERR	2	0.00
19.8391133333	45.2369066667	0.023	LO	131216	114450.000		ERR	2	0.00
19.8391133333	45.2369066667	0.022	LO	131216	114452.000		ERR	2	0.00
19.8391133333	45.2369066667	0.016	LO	131216	114454.000		ERR	2	0.00
19.839115	45.2369066667	0.046	LO	131216	114456.000		ERR	2	0.00
19.839115	45.2369066667	0.019	LO	131216	114458.000		ERR	2	0.00
19.839115	45.2369066667	0.022	LO	131216	114500.000		ERR	2	0.00
19.839115	45.2369066667	0.01	LO	131216	114502.000		ERR	2	0.00
19.839115	45.2369066667	0.057	LO	131216	114504.000		ERR	2	0.00
19.8391166667	45.2369066667	0.053	LO	131216	114506.000		ERR	2	0.00
19.8391166667	45.2369066667	0.083	LO	131216	114508.000		ERR	2	0.00
19.8391166667	45.2369066667	0.027	LO	131216	114510.000		ERR	2	0.00
19.8391166667	45.2369066667	0.068	LO	131216	114512.000		ERR	2	0.00
19.8391166667	45.2369066667	0.009	LO	131216	114514.000		ERR	2	0.00
19.8391166667	45.2369066667	0.07	LO	131216	114516.000		ERR	2	0.00
19.8391166667	45.2369066667	0.022	LO	131216	114518.000		ERR	2	0.00
19.8391166667	45.2369083333	0.041	LO	131216	114520.000		ERR	2	0.00
19.839115	45.2369083333	0.05	LO	131216	114522.000		ERR	2	0.00
19.839115	45.2369083333	0.002	LO	131216	114524.000		ERR	2	0.00
19.839115	45.2369083333	0.027	LO	131216	114526.000		ERR	2	0.00
19.839115	45.2369083333	0.024	LO	131216	114528.000		ERR	2	0.00
19.839115	45.2369083333	0.008	LO	131216	114530.000		ERR	2	0.00
19.839115	45.2369083333	0.001	LO	131216	114532.000		ERR	2	0.00
19.839115	45.2369083333	0.03	LO	131216	114534.000		ERR	2	0.00
19.8391133333	45.2369083333	0.037	LO	131216	114536.000		ERR	2	0.00
19.8391133333	45.2369083333	0.021	LO	131216	114538.000		ERR	2	0.00
19.8391133333	45.2369083333	0.014	LO	131216	114540.000		ERR	2	0.00
19.8391133333	45.2369083333	0.013	LO	131216	114542.000		ERR	2	0.00
19.8391133333	45.2369083333	0.009	LO	131216	114544.000		ERR	2	0.00
19.8391133333	45.2369083333	0.025	LO	131216	114546.000		ERR	2	0.00
19.839115	45.2369066667	0.046	LO	131216	114548.000		ERR	2	0.00
19.839115	45.2369066667	0.031	LO	131216	114550.000		ERR	2	0.00
19.839115	45.2369066667	0.039	LO	131216	114552.000		ERR	2	0.00
19.839115	45.2369066667	0.02	LO	131216	114554.000		ERR	2	0.00
19.839115	45.2369066667	0.064	LO	131216	114556.000		ERR	2	0.00
19.839115	45.2369066667	0.008	LO	131216	114558.000		ERR	2	0.00
19.839115	45.2369066667	0.006	LO	131216	114600.000		ERR	2	0.00
19.839115	45.236905	0.012	LO	131216	114602.000		ERR	2	0.00
19.839115	45.236905	0.038	LO	131216	114604.000		ERR	2	0.00
19.839115	45.236905	0.032	LO	131216	114606.000		ERR	2	0.00
19.839115	45.236905	0.013	LO	131216	114608.000		ERR	2	0.00
19.839115	45.236905	0.015	LO	131216	114610.000		ERR	2	0.00
19.839115	45.2369033333	0.02	LO	131216	114612.000		ERR	2	0.00
19.8391133333	45.2369033333	0.016	LO	131216	114614.000		ERR	2	0.00
19.8391133333	45.2369033333	0.017	LO	131216	114616.000		ERR	2	0.00
19.8391133333	45.2369033333	0.046	LO	131216	114618.000		ERR	2	0.00
19.8391133333	45.2369033333	0.018	LO	131216	114620.000		ERR	2	0.00
19.8391133333	45.2369016667	0.013	LO	131216	114622.000		ERR	2	0.00
19.8391133333	45.2369016667	0.029	LO	131216	114624.000		ERR	2	0.00
19.8391133333	45.2369016667	0.017	LO	131216	114626.000		ERR	2	0.00
19.8391133333	45.2369016667	0.045	LO	131216	114628.000		ERR	2	0.00
19.8391133333	45.2369016667	0.025	LO	131216	114630.000		ERR	2	0.00
19.8391133333	45.2369016667	0.013	LO	131216	114632.000		ERR	2	0.00
19.8391133333	45.2369016667	0.039	LO	131216	114634.000		ERR	2	0.00
19.8391133333	45.2369016667	0.023	LO	131216	114636.000		ERR	2	0.00
19.8391133333	45.2369016667	0.02	LO	131216	114638.000		ERR	2	0.00
19.8391133333	45.2369016667	0.006	LO	131216	114640.000		ERR	2	0.00
19.8391133333	45.2369016667	0.038	LO	131216	114642.000		ERR	2	0.00
19.8391133333	45.2369016667	0.047	LO	131216	114644.000		ERR	2	0.00
19.8391133333	45.2369016667	0.057	LO	131216	114646.000		ERR	2	0.00
19.8391133333	45.2369016667	0.04	LO	131216	114648.000		ERR	2	0.00
19.8391133333	45.2369016667	0.037	LO	131216	114650.000		ERR	2	0.00
19.839115	45.2369016667	0.068	LO	131216	114652.000		ERR	2	0.00
19.839115	45.2369016667	0.029	LO	131216	114654.000		ERR	2	0.00
19.839115	45.2369033333	0.021	LO	131216	114656.000		ERR	2	0.00
19.839115	45.2369033333	0.059	LO	131216	114658.000		ERR	2	0.00
19.839115	45.2369033333	0.032	LO	131216	114700.000		ERR	2	0.00
19.839115	45.2369033333	0.035	LO	131216	114702.000		ERR	2	0.00
19.839115	45.2369033333	0.096	LO	131216	114704.000		ERR	2	0.00
19.839115	45.2369033333	0.048	LO	131216	114706.000		ERR	2	0.00
19.839115	45.2369033333	0.079	LO	131216	114708.000		ERR	2	0.00
19.839115	45.236905	0.047	LO	131216	114710.000		ERR	2	0.00
19.839115	45.236905	0.077	LO	131216	114712.000		ERR	2	0.00
19.839115	45.236905	0.017	LO	131216	114714.000		ERR	2	0.00
19.839115	45.236905	0.047	LO	131216	114716.000		ERR	2	0.00
19.839115	45.236905	0.023	LO	131216	114718.000		ERR	2	0.00
19.8391133333	45.236905	0.095	LO	131216	114720.000		ERR	2	0.00
19.8391133333	45.2369066667	0.026	LO	131216	114722.000		ERR	2	0.00
19.8391116667	45.2369066667	0.12	LO	131216	114724.000		ERR	2	0.00
19.8391116667	45.2369066667	0.04	LO	131216	114726.000		ERR	2	0.00
19.8391116667	45.2369083333	0.054	LO	131216	114728.000		ERR	2	0.00
19.8391116667	45.23691	0.024	LO	131216	114730.000		ERR	2	0.00
19.8391116667	45.23691	0.049	LO	131216	114732.000		ERR	2	0.00
19.8391116667	45.2369116667	0.062	LO	131216	114734.000		ERR	2	0.00
19.83911	45.2369116667	0.029	LO	131216	114736.000		ERR	2	0.00
19.83911	45.2369133333	0.074	LO	131216	114738.000		ERR	2	0.00
19.83911	45.2369133333	0.06	LO	131216	114740.000		ERR	2	0.00
19.83911	45.236915	0.057	LO	131216	114742.000		ERR	2	0.00
19.8391116667	45.236915	0.024	LO	131216	114744.000		ERR	2	0.00
19.8391116667	45.236915	0.044	LO	131216	114746.000		ERR	2	0.00
19.8391116667	45.236915	0.084	LO	131216	114748.000		ERR	2	0.00
19.8391116667	45.236915	0.109	LO	131216	114750.000		ERR	2	0.00
19.8391116667	45.236915	0.046	LO	131216	114752.000		ERR	2	0.00
19.8391133333	45.236915	0.066	LO	131216	114754.000		ERR	2	0.00
19.8391133333	45.2369133333	0.005	LO	131216	114756.000		ERR	2	0.00
19.8391133333	45.2369133333	0.023	LO	131216	114758.000		ERR	2	0.00
19.839115	45.2369133333	0.028	LO	131216	114800.000		ERR	2	0.00
19.839115	45.2369116667	0.092	LO	131216	114802.000		ERR	2	0.00
19.839115	45.2369116667	0.026	LO	131216	114805.000		ERR	2	0.00
19.8391166667	45.23691	0.083	LO	131216	114807.000		ERR	2	0.00
19.8391166667	45.23691	0.032	LO	131216	114812.000		ERR	2	0.00
19.8391183333	45.23691	0.052	LO	131216	114814.000		ERR	2	0.00
19.8391183333	45.2369083333	0.043	LO	131216	114816.000		ERR	2	0.00
19.8391183333	45.2369083333	0.049	LO	131216	114818.000		ERR	2	0.00
19.83912	45.2369083333	0.041	LO	131216	114820.000		ERR	2	0.00
19.83912	45.23691	0.026	LO	131216	114822.000		ERR	2	0.00
19.8391216667	45.23691	0.035	LO	131216	114824.000		ERR	2	0.00
19.8391216667	45.2369083333	0.059	LO	131216	114826.000		ERR	2	0.00
19.8391216667	45.2369083333	0.051	LO	131216	114828.000		ERR	2	0.00
19.8391216667	45.2369066667	0.016	LO	131216	114830.000		ERR	2	0.00
19.8391216667	45.236905	0.055	LO	131216	114832.000		ERR	2	0.00
19.8391233333	45.236905	0.067	LO	131216	114834.000		ERR	2	0.00
19.8391233333	45.2369033333	0.025	LO	131216	114836.000		ERR	2	0.00
19.8391233333	45.2369033333	0.061	LO	131216	114838.000		ERR	2	0.00
19.8391233333	45.236905	0.021	LO	131216	114840.000		ERR	2	0.00
19.8391233333	45.236905	0.059	LO	131216	114842.000		ERR	2	0.00
19.8391233333	45.236905	0.09	LO	131216	114844.000		ERR	2	0.00
19.8391233333	45.2369066667	0.027	LO	131216	114846.000		ERR	2	0.00
19.8391233333	45.2369083333	0.036	LO	131216	114848.000		ERR	2	0.00
19.8391233333	45.23691	0.025	LO	131216	114850.000		ERR	2	0.00
19.8391233333	45.2369133333	0.061	LO	131216	114852.000		ERR	2	0.00
19.8391233333	45.236915	0.063	LO	131216	114854.000		ERR	2	0.00
19.8391233333	45.2369183333	0.05	LO	131216	114856.000		ERR	2	0.00
19.8391233333	45.23692	0.062	LO	131216	114858.000		ERR	2	0.00
19.8391233333	45.2369216667	0.031	LO	131216	114900.000		ERR	2	0.00
19.8391233333	45.2369233333	0.011	LO	131216	114902.000		ERR	2	0.00
19.8391233333	45.2369233333	0.054	LO	131216	114904.000		ERR	2	0.00
19.8391233333	45.236925	0.021	LO	131216	114906.000		ERR	2	0.00
19.8391233333	45.236925	0.094	LO	131216	114908.000		ERR	2	0.00
19.8391233333	45.2369266667	0.036	LO	131216	114910.000		ERR	2	0.00
19.839125	45.2369266667	0.105	LO	131216	114912.000		ERR	2	0.00
19.839125	45.2369266667	0.033	LO	131216	114914.000		ERR	2	0.00
19.839125	45.2369266667	0.083	LO	131216	114916.000		ERR	2	0.00
19.8391233333	45.2369266667	0.089	LO	131216	114920.000		ERR	2	0.00
19.8391233333	45.2369266667	0.039	LO	131216	114923.000		ERR	2	0.00
19.8391233333	45.2369266667	0.083	LO	131216	114925.000		ERR	2	0.00
19.8391233333	45.2369266667	0.04	LO	131216	114927.000		ERR	2	0.00
19.8391233333	45.2369266667	0.055	LO	131216	114929.000		ERR	2	0.00
19.8391233333	45.2369266667	0.092	LO	131216	114934.000		ERR	2	0.00
19.8391216667	45.2369266667	0.026	LO	131216	114937.000		ERR	2	0.00
19.8391216667	45.2369266667	0.008	LO	131216	114939.000		ERR	2	0.00
19.8391216667	45.2369266667	0.076	LO	131216	114941.000		ERR	2	0.00
19.83912	45.2369266667	0.02	LO	131216	114943.000		ERR	2	0.00
19.83912	45.2369266667	0.037	LO	131216	114945.000		ERR	2	0.00
19.83912	45.2369266667	0.037	LO	131216	114947.000		ERR	2	0.00
19.83912	45.2369266667	0.016	LO	131216	114949.000		ERR	2	0.00
19.83912	45.2369266667	0.031	LO	131216	114951.000		ERR	2	0.00
19.83912	45.2369266667	0.031	LO	131216	114953.000		ERR	2	0.00
19.83912	45.2369266667	0.075	LO	131216	114955.000		ERR	2	0.00
19.8391216667	45.2369266667	0.028	LO	131216	114957.000		ERR	2	0.00
19.8391216667	45.2369266667	0.083	LO	131216	114959.000		ERR	2	0.00
19.8391216667	45.2369266667	0.014	LO	131216	115001.000		ERR	2	0.00
19.8391216667	45.2369266667	0.085	LO	131216	115003.000		ERR	2	0.00
19.8391216667	45.2369266667	0.04	LO	131216	115005.000		ERR	2	0.00
19.8391233333	45.2369266667	0.045	LO	131216	115007.000		ERR	2	0.00
19.8391233333	45.2369283333	0.031	LO	131216	115010.000		ERR	2	0.00
19.8391233333	45.2369283333	0.053	LO	131216	115012.000		ERR	2	0.00
19.8391233333	45.2369283333	0.028	LO	131216	115014.000		ERR	2	0.00
19.8391233333	45.2369283333	0.049	LO	131216	115016.000		ERR	2	0.00
19.8391233333	45.2369283333	0.06	LO	131216	115018.000		ERR	2	0.00
19.8391233333	45.2369283333	0.071	LO	131216	115020.000		ERR	2	0.00
19.8391233333	45.2369283333	0.032	LO	131216	115022.000		ERR	2	0.00
19.8391233333	45.2369266667	0.088	LO	131216	115024.000		ERR	2	0.00
19.8391233333	45.2369266667	0.009	LO	131216	115026.000		ERR	2	0.00
19.8391233333	45.2369266667	0.06	LO	131216	115028.000		ERR	2	0.00
19.8391233333	45.2369266667	0.057	LO	131216	115030.000		ERR	2	0.00
19.8391233333	45.2369266667	0.014	LO	131216	115032.000		ERR	2	0.00
19.8391216667	45.2369266667	0.037	LO	131216	115034.000		ERR	2	0.00
19.8391216667	45.2369283333	0.037	LO	131216	115036.000		ERR	2	0.00
19.8391216667	45.2369283333	0.034	LO	131216	115038.000		ERR	2	0.00
19.8391216667	45.2369283333	0.029	LO	131216	115040.000		ERR	2	0.00
19.8391216667	45.2369283333	0.041	LO	131216	115042.000		ERR	2	0.00
19.8391216667	45.2369266667	0.019	LO	131216	115044.000		ERR	2	0.00
19.8391216667	45.2369266667	0.036	LO	131216	115046.000		ERR	2	0.00
19.8391216667	45.2369266667	0.03	LO	131216	115048.000		ERR	2	0.00
19.8391216667	45.2369266667	0.034	LO	131216	115050.000		ERR	2	0.00
19.8391216667	45.2369266667	0.049	LO	131216	115052.000		ERR	2	0.00
19.8391216667	45.2369266667	0.029	LO	131216	115054.000		ERR	2	0.00
19.8391216667	45.236925	0.052	LO	131216	115056.000		ERR	2	0.00
19.8391216667	45.236925	0.089	LO	131216	115058.000		ERR	2	0.00
19.8391216667	45.236925	0.066	LO	131216	115100.000		ERR	2	0.00
19.8391216667	45.236925	0.067	LO	131216	115102.000		ERR	2	0.00
19.8391216667	45.236925	0.058	LO	131216	115104.000		ERR	2	0.00
19.8391216667	45.236925	0.023	LO	131216	115106.000		ERR	2	0.00
19.8391216667	45.236925	0.04	LO	131216	115108.000		ERR	2	0.00
19.8391233333	45.236925	0.027	LO	131216	115110.000		ERR	2	0.00
19.8391233333	45.236925	0.057	LO	131216	115112.000		ERR	2	0.00
19.8391233333	45.236925	0.034	LO	131216	115114.000		ERR	2	0.00
19.8391233333	45.2369266667	0.086	LO	131216	115116.000		ERR	2	0.00
19.8391233333	45.2369266667	0.072	LO	131216	115118.000		ERR	2	0.00
19.8391233333	45.2369266667	0.046	LO	131216	115120.000		ERR	2	0.00
19.839125	45.2369266667	0.044	LO	131216	115122.000		ERR	2	0.00
19.839125	45.2369266667	0.047	LO	131216	115124.000		ERR	2	0.00
19.839125	45.2369266667	0.02	LO	131216	115126.000		ERR	2	0.00
19.839125	45.2369266667	0.077	LO	131216	115128.000		ERR	2	0.00
19.839125	45.2369266667	0.044	LO	131216	115130.000		ERR	2	0.00
19.839125	45.2369266667	0.17	LO	131216	115132.000		ERR	2	0.00
19.839125	45.2369266667	0.063	LO	131216	115134.000		ERR	2	0.00
19.839125	45.2369266667	0.037	LO	131216	115136.000		ERR	2	0.00
19.839125	45.2369266667	0.059	LO	131216	115138.000		ERR	2	0.00
19.839125	45.2369266667	0.05	LO	131216	115140.000		ERR	2	0.00
19.839125	45.2369283333	0.023	LO	131216	115142.000		ERR	2	0.00
19.839125	45.2369283333	0.028	LO	131216	115144.000		ERR	2	0.00
19.839125	45.2369283333	0.03	LO	131216	115146.000		ERR	2	0.00
19.839125	45.2369283333	0.098	LO	131216	115148.000		ERR	2	0.00
19.839125	45.2369283333	0.078	LO	131216	115150.000		ERR	2	0.00
19.839125	45.2369266667	0.005	LO	131216	115152.000		ERR	2	0.00
19.839125	45.2369266667	0.03	LO	131216	115154.000		ERR	2	0.00
19.8391266667	45.236925	0.018	LO	131216	115156.000		ERR	2	0.00
19.8391266667	45.2369216667	0.031	LO	131216	115157.000		ERR	2	0.00
19.8391266667	45.23692	0.042	LO	131216	115159.000		ERR	2	0.00
19.8391266667	45.23692	0.029	LO	131216	115201.000		ERR	2	0.00
19.8391266667	45.23692	0.019	LO	131216	115203.000		ERR	2	0.00
19.8391266667	45.23692	0.022	LO	131216	115205.000		ERR	2	0.00
19.8391266667	45.23692	0.025	LO	131216	115207.000		ERR	2	0.00
19.8391266667	45.2369183333	0.042	LO	131216	115209.000		ERR	2	0.00
19.8391266667	45.2369183333	0.046	LO	131216	115211.000		ERR	2	0.00
19.8391266667	45.2369166667	0.017	LO	131216	115213.000		ERR	2	0.00
19.839125	45.2369166667	0.009	LO	131216	115215.000		ERR	2	0.00
19.839125	45.2369166667	0.028	LO	131216	115217.000		ERR	2	0.00
19.839125	45.2369166667	0.035	LO	131216	115219.000		ERR	2	0.00
19.839125	45.2369166667	0.022	LO	131216	115221.000		ERR	2	0.00
19.839125	45.2369166667	0.033	LO	131216	115223.000		ERR	2	0.00
19.839125	45.2369166667	0.036	LO	131216	115225.000		ERR	2	0.00
19.839125	45.236915	0.031	LO	131216	115227.000		ERR	2	0.00
19.839125	45.236915	0.04	LO	131216	115229.000		ERR	2	0.00
19.839125	45.2369133333	0.057	LO	131216	115231.000		ERR	2	0.00
19.839125	45.2369133333	0.029	LO	131216	115233.000		ERR	2	0.00
19.839125	45.2369133333	0.053	LO	131216	115235.000		ERR	2	0.00
19.8391233333	45.2369133333	0.038	LO	131216	115237.000		ERR	2	0.00
19.8391233333	45.2369133333	0.054	LO	131216	115239.000		ERR	2	0.00
19.8391233333	45.2369133333	0.021	LO	131216	115241.000		ERR	2	0.00
19.8391233333	45.2369133333	0.08	LO	131216	115243.000		ERR	2	0.00
19.8391233333	45.2369133333	0.009	LO	131216	115245.000		ERR	2	0.00
19.8391216667	45.2369133333	0.068	LO	131216	115247.000		ERR	2	0.00
19.8391216667	45.2369133333	0.029	LO	131216	115249.000		ERR	2	0.00
19.8391216667	45.2369133333	0.069	LO	131216	115251.000		ERR	2	0.00
19.8391216667	45.236915	0.038	LO	131216	115253.000		ERR	2	0.00
19.8391216667	45.2369166667	0.027	LO	131216	115255.000		ERR	2	0.00
19.8391216667	45.2369183333	0.012	LO	131216	115257.000		ERR	2	0.00
19.83912	45.23692	0.036	LO	131216	115259.000		ERR	2	0.00
19.83912	45.23692	0.017	LO	131216	115301.000		ERR	2	0.00
19.83912	45.2369216667	0.059	LO	131216	115303.000		ERR	2	0.00
19.83912	45.2369216667	0.01	LO	131216	115305.000		ERR	2	0.00
19.8391183333	45.2369216667	0.052	LO	131216	115307.000		ERR	2	0.00
19.8391183333	45.2369216667	0.035	LO	131216	115309.000		ERR	2	0.00
19.8391183333	45.2369216667	0.016	LO	131216	115311.000		ERR	2	0.00
19.8391183333	45.2369216667	0.012	LO	131216	115313.000		ERR	2	0.00
19.8391183333	45.23692	0.025	LO	131216	115315.000		ERR	2	0.00
19.8391183333	45.23692	0.092	LO	131216	115317.000		ERR	2	0.00
19.8391183333	45.23692	0.056	LO	131216	115319.000		ERR	2	0.00
19.8391183333	45.2369183333	0.009	LO	131216	115321.000		ERR	2	0.00
19.8391183333	45.2369183333	0.038	LO	131216	115323.000		ERR	2	0.00
19.8391183333	45.2369183333	0.043	LO	131216	115325.000		ERR	2	0.00
19.8391183333	45.2369166667	0.079	LO	131216	115330.000		ERR	2	0.00
19.8391183333	45.2369166667	0.048	LO	131216	115333.000		ERR	2	0.00
19.8391183333	45.2369166667	0.041	LO	131216	115335.000		ERR	2	0.00
19.8391183333	45.2369166667	0.056	LO	131216	115337.000		ERR	2	0.00
19.8391166667	45.2369166667	0.048	LO	131216	115339.000		ERR	2	0.00
19.8391166667	45.2369166667	0.058	LO	131216	115341.000		ERR	2	0.00
19.8391166667	45.2369166667	0.024	LO	131216	115343.000		ERR	2	0.00
19.8391166667	45.236915	0.044	LO	131216	115347.000		ERR	2	0.00
19.8391166667	45.236915	0.017	LO	131216	115349.000		ERR	2	0.00
19.8391166667	45.236915	0.021	LO	131216	115351.000		ERR	2	0.00
19.8391166667	45.236915	0.023	LO	131216	115353.000		ERR	2	0.00
19.8391166667	45.236915	0.054	LO	131216	115355.000		ERR	2	0.00
19.8391166667	45.2369133333	0.014	LO	131216	115357.000		ERR	2	0.00
19.8391166667	45.2369133333	0.022	LO	131216	115359.000		ERR	2	0.00
19.8391166667	45.2369133333	0.05	LO	131216	115401.000		ERR	2	0.00
19.839115	45.236915	0.027	LO	131216	115404.000		ERR	2	0.00
19.839115	45.236915	0.032	LO	131216	115406.000		ERR	2	0.00
19.839115	45.236915	0.03	LO	131216	115408.000		ERR	2	0.00
19.839115	45.236915	0.029	LO	131216	115410.000		ERR	2	0.00
19.839115	45.236915	0.01	LO	131216	115412.000		ERR	2	0.00
19.839115	45.236915	0.013	LO	131216	115414.000		ERR	2	0.00
19.839115	45.236915	0.065	LO	131216	115416.000		ERR	2	0.00
19.839115	45.236915	0.051	LO	131216	115418.000		ERR	2	0.00
